{'epoch': 0, 'iteration': 619, 'loss': '1.85417', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 620, 'loss': '1.97476', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 621, 'loss': '1.77701', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 622, 'loss': '1.95817', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 623, 'loss': '1.91587', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 624, 'loss': '1.73899', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 625, 'loss': '2.11614', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 626, 'loss': '1.76701', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 627, 'loss': '1.72846', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 628, 'loss': '1.93259', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 629, 'loss': '1.99296', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 630, 'loss': '1.36293', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 631, 'loss': '1.87024', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 632, 'loss': '1.38486', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 633, 'loss': '2.13838', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 634, 'loss': '1.59360', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 635, 'loss': '1.98248', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 636, 'loss': '1.85425', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 637, 'loss': '2.04757', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 638, 'loss': '2.39259', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 639, 'loss': '2.16690', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 640, 'loss': '1.71660', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 641, 'loss': '1.92321', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 642, 'loss': '1.62726', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 643, 'loss': '2.10994', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 644, 'loss': '1.87088', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 645, 'loss': '1.74052', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 646, 'loss': '2.28662', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 647, 'loss': '1.88477', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 648, 'loss': '1.83735', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 649, 'loss': '1.71485', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 650, 'loss': '1.67038', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 651, 'loss': '1.90307', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 652, 'loss': '1.78555', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 653, 'loss': '2.01388', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 654, 'loss': '1.65366', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 655, 'loss': '1.58784', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 656, 'loss': '1.64268', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 657, 'loss': '1.86967', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 658, 'loss': '1.94611', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 659, 'loss': '2.15477', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 660, 'loss': '1.99641', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 661, 'loss': '2.04374', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 662, 'loss': '1.71479', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 663, 'loss': '2.12330', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 664, 'loss': '1.84292', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 665, 'loss': '2.15918', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 666, 'loss': '2.23194', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 667, 'loss': '2.18003', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 668, 'loss': '2.01259', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 669, 'loss': '2.00426', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 670, 'loss': '1.69909', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 671, 'loss': '1.90445', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 672, 'loss': '1.43974', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 673, 'loss': '1.69527', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 674, 'loss': '1.60615', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 675, 'loss': '2.09100', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 676, 'loss': '2.06881', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 677, 'loss': '1.76285', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 678, 'loss': '1.82839', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 679, 'loss': '1.80390', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 680, 'loss': '2.02384', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 681, 'loss': '1.59516', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 682, 'loss': '1.72577', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 683, 'loss': '1.86943', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 684, 'loss': '1.92692', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 685, 'loss': '2.05610', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 686, 'loss': '2.05096', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 687, 'loss': '2.07088', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 688, 'loss': '1.96614', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 689, 'loss': '1.77113', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 690, 'loss': '2.03704', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 691, 'loss': '2.08486', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 692, 'loss': '2.02292', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 693, 'loss': '1.99577', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 694, 'loss': '1.99594', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 695, 'loss': '1.92579', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 696, 'loss': '1.90624', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 697, 'loss': '1.86043', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 698, 'loss': '1.91281', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 699, 'loss': '2.00868', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 700, 'loss': '2.27019', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 701, 'loss': '1.67337', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 702, 'loss': '1.65410', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 703, 'loss': '1.76859', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 704, 'loss': '1.88220', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 705, 'loss': '2.06674', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 706, 'loss': '2.24236', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 707, 'loss': '2.01908', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 708, 'loss': '1.83606', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 709, 'loss': '1.96241', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 710, 'loss': '1.91530', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 711, 'loss': '1.94308', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 712, 'loss': '1.60161', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 713, 'loss': '1.60581', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 714, 'loss': '1.49824', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 715, 'loss': '1.68785', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 716, 'loss': '2.13480', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 717, 'loss': '2.12687', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 718, 'loss': '1.46994', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 719, 'loss': '1.67843', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 720, 'loss': '1.64810', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 721, 'loss': '2.01849', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 722, 'loss': '1.87418', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 723, 'loss': '1.61195', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 724, 'loss': '1.84488', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 725, 'loss': '1.52088', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 726, 'loss': '1.77264', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 727, 'loss': '1.81553', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 728, 'loss': '1.98417', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 729, 'loss': '2.03806', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 730, 'loss': '2.13047', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 731, 'loss': '1.82981', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 732, 'loss': '1.89744', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 733, 'loss': '1.92865', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 734, 'loss': '2.02478', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 735, 'loss': '2.10364', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 736, 'loss': '1.85606', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 737, 'loss': '1.95651', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 738, 'loss': '1.94042', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 739, 'loss': '2.01668', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 740, 'loss': '1.70200', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 741, 'loss': '1.96006', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 742, 'loss': '1.83963', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 743, 'loss': '2.03206', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 744, 'loss': '1.89014', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 745, 'loss': '1.69039', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 746, 'loss': '1.79432', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 747, 'loss': '1.77018', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 748, 'loss': '1.68049', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 749, 'loss': '1.88687', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 750, 'loss': '1.84013', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 751, 'loss': '1.89723', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 752, 'loss': '2.14434', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 753, 'loss': '1.99564', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 754, 'loss': '2.02043', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 755, 'loss': '2.14392', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 756, 'loss': '1.84542', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 757, 'loss': '1.99352', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 758, 'loss': '2.08560', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 759, 'loss': '1.68874', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 760, 'loss': '2.06320', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 761, 'loss': '1.88890', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 762, 'loss': '1.99570', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 763, 'loss': '1.98320', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 764, 'loss': '1.80124', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 765, 'loss': '1.99189', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 766, 'loss': '1.97878', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 767, 'loss': '2.14070', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 768, 'loss': '1.74734', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 769, 'loss': '1.92810', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 770, 'loss': '1.88358', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 771, 'loss': '1.82294', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 772, 'loss': '2.27370', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 773, 'loss': '1.77671', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 774, 'loss': '1.98859', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 775, 'loss': '2.24606', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 776, 'loss': '1.77370', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 777, 'loss': '1.62849', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 778, 'loss': '2.50704', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 779, 'loss': '2.10957', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 780, 'loss': '1.67640', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 781, 'loss': '1.73429', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 782, 'loss': '1.72447', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 783, 'loss': '2.12833', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 784, 'loss': '1.86338', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 785, 'loss': '1.75393', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 786, 'loss': '1.99736', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 787, 'loss': '1.49968', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 788, 'loss': '1.77389', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 789, 'loss': '1.66268', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 790, 'loss': '1.83765', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 791, 'loss': '1.90811', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 792, 'loss': '1.97248', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 793, 'loss': '1.94819', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 794, 'loss': '1.80021', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 795, 'loss': '2.07732', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 796, 'loss': '2.00874', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 797, 'loss': '1.64882', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 798, 'loss': '1.65740', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 799, 'loss': '1.63969', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 800, 'loss': '1.71283', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 801, 'loss': '1.86997', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 802, 'loss': '2.07093', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 803, 'loss': '2.43855', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 804, 'loss': '1.83564', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 805, 'loss': '1.57323', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 806, 'loss': '2.17521', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 807, 'loss': '2.14890', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 808, 'loss': '1.79107', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 809, 'loss': '1.82051', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 810, 'loss': '1.80013', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 811, 'loss': '2.08105', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 812, 'loss': '2.00126', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 813, 'loss': '1.83070', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 814, 'loss': '2.00519', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 815, 'loss': '1.63018', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 816, 'loss': '1.87515', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 817, 'loss': '1.82000', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 818, 'loss': '1.90599', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 819, 'loss': '1.92694', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 820, 'loss': '1.51867', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 821, 'loss': '1.66306', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 822, 'loss': '1.95104', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 823, 'loss': '1.79303', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 824, 'loss': '1.94007', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 825, 'loss': '2.29795', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 826, 'loss': '1.64051', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 827, 'loss': '1.45310', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 828, 'loss': '1.94666', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 829, 'loss': '1.42881', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 830, 'loss': '2.13025', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 831, 'loss': '1.99408', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 832, 'loss': '1.90470', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 833, 'loss': '2.05052', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 834, 'loss': '1.84781', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 835, 'loss': '2.20536', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 836, 'loss': '2.23414', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 837, 'loss': '1.87724', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 838, 'loss': '2.09794', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 839, 'loss': '1.95682', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 840, 'loss': '1.89554', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 841, 'loss': '1.98167', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 842, 'loss': '1.94939', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 843, 'loss': '1.75395', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 844, 'loss': '1.65954', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 845, 'loss': '1.91599', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 846, 'loss': '1.81573', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 847, 'loss': '1.66817', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 848, 'loss': '1.73674', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 849, 'loss': '1.89766', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 850, 'loss': '1.78521', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 851, 'loss': '1.60316', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 852, 'loss': '1.50889', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 853, 'loss': '2.38700', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 854, 'loss': '2.04024', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 855, 'loss': '1.56808', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 856, 'loss': '2.05026', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 857, 'loss': '2.16438', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 858, 'loss': '1.90832', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 859, 'loss': '1.90297', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 860, 'loss': '2.07681', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 861, 'loss': '1.91711', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 862, 'loss': '1.94709', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 863, 'loss': '1.90394', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 864, 'loss': '2.02408', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 865, 'loss': '2.00484', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 866, 'loss': '1.83725', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 867, 'loss': '1.92131', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 868, 'loss': '1.93662', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 869, 'loss': '1.92913', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 870, 'loss': '1.90894', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 871, 'loss': '1.94553', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 872, 'loss': '2.08574', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 873, 'loss': '1.79759', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 874, 'loss': '1.99448', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 875, 'loss': '2.10438', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 876, 'loss': '1.75979', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 877, 'loss': '1.68215', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 878, 'loss': '1.90733', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 879, 'loss': '1.96277', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 880, 'loss': '1.70610', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 881, 'loss': '2.19317', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 882, 'loss': '1.92611', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 883, 'loss': '1.72054', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 884, 'loss': '2.12694', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 885, 'loss': '1.90155', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 886, 'loss': '2.07604', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 887, 'loss': '1.76807', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 888, 'loss': '2.13574', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 889, 'loss': '2.12595', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 890, 'loss': '2.12253', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 891, 'loss': '2.09134', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 892, 'loss': '1.69059', 'batch_size': 4, 'lr': 0.00025}
