{'epoch': 0, 'iteration': 285, 'loss': '1.80649', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 286, 'loss': '1.87451', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 286, 'loss': '1.81173', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 286, 'loss': '1.92316', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 287, 'loss': '1.90350', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 287, 'loss': '1.76811', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 287, 'loss': '1.60316', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 288, 'loss': '2.02182', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 288, 'loss': '1.97233', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 288, 'loss': '1.94107', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 289, 'loss': '2.01459', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 289, 'loss': '1.59410', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 289, 'loss': '1.76107', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 290, 'loss': '1.96382', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 290, 'loss': '1.95015', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 290, 'loss': '1.79351', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 291, 'loss': '1.72392', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 291, 'loss': '1.87269', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 291, 'loss': '1.91741', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 292, 'loss': '1.96596', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 292, 'loss': '1.88586', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 292, 'loss': '1.85770', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 293, 'loss': '1.90238', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 293, 'loss': '1.84680', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 293, 'loss': '1.97031', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 294, 'loss': '1.92426', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 294, 'loss': '1.80235', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 294, 'loss': '1.96872', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 295, 'loss': '1.68391', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 295, 'loss': '1.77222', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 295, 'loss': '1.75466', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 296, 'loss': '2.04216', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 296, 'loss': '2.13563', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 296, 'loss': '1.90323', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 297, 'loss': '1.63967', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 297, 'loss': '2.08170', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 297, 'loss': '1.98931', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 298, 'loss': '1.99907', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 298, 'loss': '1.65019', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 298, 'loss': '1.70765', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 299, 'loss': '1.80390', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 299, 'loss': '1.91569', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 299, 'loss': '2.00519', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 300, 'loss': '1.98001', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 300, 'loss': '1.85362', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 300, 'loss': '1.90230', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 301, 'loss': '1.83230', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 301, 'loss': '1.81127', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 301, 'loss': '1.88991', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 302, 'loss': '1.84358', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 302, 'loss': '1.84615', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 302, 'loss': '1.76252', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 303, 'loss': '1.90410', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 303, 'loss': '1.96731', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 303, 'loss': '1.65388', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 304, 'loss': '1.69838', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 304, 'loss': '1.94131', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 304, 'loss': '1.89295', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 305, 'loss': '2.04277', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 305, 'loss': '1.91462', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 305, 'loss': '1.81767', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 306, 'loss': '1.75609', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 306, 'loss': '2.07626', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 306, 'loss': '1.68281', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 307, 'loss': '1.98639', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 307, 'loss': '1.94046', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 307, 'loss': '1.98552', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 308, 'loss': '1.94857', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 308, 'loss': '1.74710', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 308, 'loss': '1.90338', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 309, 'loss': '1.54221', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 309, 'loss': '2.06025', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 309, 'loss': '1.98218', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 310, 'loss': '1.94480', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 310, 'loss': '1.58012', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 310, 'loss': '1.93226', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 311, 'loss': '1.77965', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 311, 'loss': '1.99201', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 311, 'loss': '1.93730', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 312, 'loss': '1.87922', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 312, 'loss': '1.68706', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 312, 'loss': '2.16417', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 313, 'loss': '1.90779', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 313, 'loss': '1.76071', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 313, 'loss': '1.72014', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 314, 'loss': '1.90086', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 314, 'loss': '1.85009', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 314, 'loss': '1.52614', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 315, 'loss': '1.89964', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 315, 'loss': '1.80772', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 315, 'loss': '1.67087', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 316, 'loss': '1.94112', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 316, 'loss': '1.82721', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 316, 'loss': '1.82580', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 317, 'loss': '1.80191', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 317, 'loss': '1.78819', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 317, 'loss': '1.75758', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 318, 'loss': '1.91529', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 318, 'loss': '1.92925', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 318, 'loss': '2.07791', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 319, 'loss': '1.68146', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 319, 'loss': '1.77017', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 319, 'loss': '1.82776', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 320, 'loss': '1.95138', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 320, 'loss': '1.88427', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 320, 'loss': '1.82398', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 321, 'loss': '1.90855', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 321, 'loss': '1.54973', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 321, 'loss': '1.74771', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 322, 'loss': '2.04570', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 322, 'loss': '1.85889', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 322, 'loss': '1.85444', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 323, 'loss': '1.74518', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 323, 'loss': '1.91710', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 323, 'loss': '2.23042', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 324, 'loss': '2.08495', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 324, 'loss': '1.91911', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 324, 'loss': '1.92738', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 325, 'loss': '1.94008', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 325, 'loss': '1.74721', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 325, 'loss': '1.72388', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 326, 'loss': '1.67135', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 326, 'loss': '1.72005', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 326, 'loss': '2.06298', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 327, 'loss': '1.69457', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 327, 'loss': '2.00679', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 327, 'loss': '1.80350', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 328, 'loss': '1.66134', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 328, 'loss': '1.88219', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 328, 'loss': '1.92678', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 329, 'loss': '1.92155', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 329, 'loss': '1.89938', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 329, 'loss': '1.70617', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 330, 'loss': '1.75632', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 330, 'loss': '2.13448', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 330, 'loss': '1.62860', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 331, 'loss': '1.91627', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 331, 'loss': '1.58194', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 331, 'loss': '2.05147', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 332, 'loss': '1.78994', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 332, 'loss': '1.90621', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 332, 'loss': '1.70291', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 333, 'loss': '1.82713', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 333, 'loss': '1.60996', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 333, 'loss': '1.89229', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 334, 'loss': '2.02173', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 334, 'loss': '1.97695', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 334, 'loss': '1.64101', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 335, 'loss': '1.64985', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 335, 'loss': '1.91246', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 335, 'loss': '1.82908', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 336, 'loss': '1.85580', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 336, 'loss': '1.93839', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 336, 'loss': '2.08482', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 337, 'loss': '1.79893', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 337, 'loss': '1.91532', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 337, 'loss': '2.00648', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 338, 'loss': '1.82954', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 338, 'loss': '2.03747', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 338, 'loss': '2.09151', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 339, 'loss': '1.81250', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 339, 'loss': '2.25328', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 339, 'loss': '1.65714', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 340, 'loss': '1.78369', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 340, 'loss': '1.95685', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 340, 'loss': '1.93444', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 341, 'loss': '1.95814', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 341, 'loss': '1.90924', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 341, 'loss': '1.97897', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 342, 'loss': '1.93964', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 342, 'loss': '2.17575', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 342, 'loss': '1.85501', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 343, 'loss': '1.92142', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 343, 'loss': '1.95628', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 343, 'loss': '1.98021', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 344, 'loss': '1.96000', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 344, 'loss': '1.99831', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 344, 'loss': '1.99268', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 345, 'loss': '1.98838', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 345, 'loss': '1.79275', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 345, 'loss': '1.88381', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 346, 'loss': '1.86216', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 346, 'loss': '1.90131', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 346, 'loss': '1.81628', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 347, 'loss': '2.00749', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 347, 'loss': '2.01417', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 347, 'loss': '1.80377', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 348, 'loss': '1.95048', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 348, 'loss': '2.00477', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 348, 'loss': '1.90123', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 349, 'loss': '1.83395', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 349, 'loss': '1.84692', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 349, 'loss': '1.91470', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 350, 'loss': '2.00873', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 350, 'loss': '1.66379', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 350, 'loss': '1.96405', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 351, 'loss': '1.88581', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 351, 'loss': '1.92240', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 351, 'loss': '1.78646', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 352, 'loss': '1.92288', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 352, 'loss': '1.91437', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 352, 'loss': '1.82683', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 353, 'loss': '1.98295', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 353, 'loss': '2.08908', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 353, 'loss': '2.13421', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 354, 'loss': '1.80679', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 354, 'loss': '1.91788', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 354, 'loss': '1.81237', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 355, 'loss': '1.90328', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 355, 'loss': '2.00520', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 355, 'loss': '1.90994', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 356, 'loss': '1.69727', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 356, 'loss': '1.84886', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 356, 'loss': '1.82575', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 357, 'loss': '1.87898', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 357, 'loss': '1.73285', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 357, 'loss': '1.91829', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 358, 'loss': '1.83345', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 358, 'loss': '1.98609', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 358, 'loss': '1.71675', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 359, 'loss': '1.70978', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 359, 'loss': '1.86424', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 359, 'loss': '1.74799', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 360, 'loss': '2.03711', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 360, 'loss': '1.90942', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 360, 'loss': '1.90007', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 361, 'loss': '2.03480', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 361, 'loss': '2.14086', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 361, 'loss': '2.08731', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 362, 'loss': '2.06232', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 362, 'loss': '1.86769', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 362, 'loss': '1.97642', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 363, 'loss': '1.68416', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 363, 'loss': '2.28247', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 363, 'loss': '1.99302', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 364, 'loss': '2.16546', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 364, 'loss': '1.75745', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 364, 'loss': '2.18718', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 365, 'loss': '2.05709', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 365, 'loss': '1.77886', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 365, 'loss': '2.02208', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 366, 'loss': '1.88901', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 366, 'loss': '2.00472', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 366, 'loss': '1.77308', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 367, 'loss': '1.97684', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 367, 'loss': '1.90891', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 367, 'loss': '1.87593', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 368, 'loss': '2.01785', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 368, 'loss': '1.85484', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 368, 'loss': '1.93292', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 369, 'loss': '1.88611', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 369, 'loss': '1.95944', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 369, 'loss': '1.86960', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 370, 'loss': '1.93461', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 370, 'loss': '1.87483', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 370, 'loss': '1.75451', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 371, 'loss': '1.89756', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 371, 'loss': '1.94947', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 371, 'loss': '1.89591', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 372, 'loss': '1.97196', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 372, 'loss': '1.90372', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 372, 'loss': '1.98629', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 373, 'loss': '1.98861', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 373, 'loss': '1.81100', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 373, 'loss': '1.85538', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 374, 'loss': '1.88966', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 374, 'loss': '1.90616', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 374, 'loss': '2.05317', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 375, 'loss': '1.92550', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 375, 'loss': '1.92728', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 375, 'loss': '1.82903', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 376, 'loss': '1.84378', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 376, 'loss': '1.87127', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 376, 'loss': '1.83846', 'batch_size': 8, 'lr': 0.00025}
